date,code,pred_return_60d,pred_return_90d,pred_mdd_60d,pred_mdd_90d,prob_top20_60d,prob_top20_90d,score,score_score,composite,close,quality_score,vol_20,vol_60,vol_ma_20,volume,name,market,sector,tech_score,pred_score_60,pred_score_90,pred_score,ret_score,prob_score,qual_score,vol_20_pct,vol_60_pct,safety_score,liquidity_score,final_score,risk_penalty,market_up,market_status_date,market_kospi_close,market_kospi_ma20,market_vol_5d,market_foreign_5d,generated_at,model_version
2025-12-08,114090,-0.0254708669385256,-0.0001278300729382,-0.2947833343941274,-0.3152600851069482,0.1092143026888675,0.0895937864237803,-2.5470866938525627,,,14300.0,,0.0292355299635125,0.026044555928868,325200.95,980.0,,,,0.0,27.807486631016044,28.342245989304814,28.021390374331553,28.021390374331553,10.92143026888675,0.0,77.00534759358288,67.37967914438502,27.807486631016047,78.6096256684492,4.7600455181832775,14.478333439412742,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,000990,-0.067357700951075,-0.0188655264382615,-0.2618037703277415,-0.2833097838675313,0.1365623029498973,0.027331592088798,-6.735770095107507,,,64500.0,,0.0391328419554507,0.0394992882715302,826119.9,9992.0,,,,0.0,18.71657754010695,24.598930481283425,21.06951871657754,21.06951871657754,13.65623029498973,0.0,91.44385026737967,87.16577540106952,10.695187165775401,91.44385026737967,4.731006744181839,11.18037703277415,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,37550K,-0.1758909392673845,-0.2637574337332196,-0.2076958691341834,-0.312954192549094,0.0041185540055748,0.0030471348630651,-17.589093926738453,,,22950.0,,0.0188208009203808,0.0194110071395577,10567.7,2332.0,,,,0.0,4.27807486631016,2.6737967914438503,3.636363636363636,3.636363636363636,0.41185540055748,0.0,39.57219251336899,44.38502673796791,58.021390374331546,11.76470588235294,4.715729877897499,5.7695869134183395,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,001460,-0.0825952488871073,-0.1267062737603554,-0.2100145708337276,-0.2658193210964887,0.0102917023203073,0.0024010263041029,-8.259524888710734,,,41500.0,,0.028203353422359,0.0197963076214398,6181.9,48.0,,,,0.0,14.43850267379679,10.16042780748663,12.727272727272727,12.727272727272727,1.0291702320307299,0.0,74.33155080213903,45.45454545454545,40.106951871657756,7.4866310160427805,4.4643916243675426,6.0014570833727605,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,007340,-0.1115414736222339,-0.2234078056380435,-0.1986079278782848,-0.2519419833981156,0.0130809657180646,0.0026912036836851,-11.154147362223398,,,27450.0,,0.0316531411695437,0.0266600663735029,125326.75,11322.0,,,,0.0,10.695187165775401,5.347593582887701,8.556149732620321,8.556149732620321,1.30809657180646,0.0,83.42245989304813,68.98395721925134,23.796791443850267,54.54545454545454,4.329867718759498,4.86079278782848,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,006360,-0.2093526264462271,-0.2197904840687873,-0.2562807018860162,-0.2944854688002993,0.0682958821585962,0.0032677897151277,-20.93526264462271,,,19980.0,,0.0228201801459721,0.0191028266537565,419232.9,30887.0,,,,0.0,3.2085561497326207,5.88235294117647,4.278074866310161,4.278074866310161,6.829588215859619,0.0,55.61497326203209,42.24598930481284,51.069518716577534,83.42245989304813,4.194300127395367,10.62807018860162,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,332570,-0.0783294169994867,0.0356334187404001,-0.2448766753582944,-0.2704671022396431,0.0198344793621046,0.000465806429012,-7.83294169994867,,,5030.0,,0.0380667134732313,0.0450556057343955,1145702.05,32202.0,,,,0.0,14.973262032085561,33.155080213903744,22.245989304812834,22.245989304812834,1.9834479362104598,0.0,88.77005347593582,90.37433155080214,10.427807486631018,95.72192513368985,4.03225861934617,9.487667535829441,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,067630,-0.0869507385679952,0.0606772923760348,-0.2455386483707438,-0.2513823197904801,0.010607073835355,0.0008716368410577,-8.695073856799528,,,3940.0,,0.0362176668168615,0.0445106675756976,823047.5,18760.0,,,,0.0,13.903743315508022,37.4331550802139,23.31550802139037,23.31550802139037,1.0607073835355,0.0,87.16577540106952,89.3048128342246,11.764705882352935,90.9090909090909,4.016124843034094,9.55386483707438,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,083450,-0.041255126994088,-0.0920779922047089,-0.2287271695751981,-0.2520548550719028,0.0114357529225528,0.0030656445707851,-4.125512699408807,,,25800.0,,0.0422955085186968,0.0355169601681048,338296.0,4345.0,,,,0.0,25.13368983957219,11.229946524064172,19.572192513368982,19.572192513368982,1.14357529225528,0.0,93.58288770053476,83.9572192513369,11.229946524064175,80.21390374331551,3.9800217853301056,7.87271695751981,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,017860,-0.1586604373653151,-0.2811528589049755,-0.2165556752205978,-0.343972886001874,0.0211322093190684,0.0444895386251128,-15.866043736531507,,,19570.0,,0.0218623408385548,0.022133328942999,52184.65,601.0,,,,0.0,6.417112299465241,1.6042780748663104,4.491978609625669,4.491978609625669,2.11322093190684,0.0,51.87165775401069,54.54545454545454,46.791443850267385,34.75935828877005,3.977015785783241,6.65556752205978,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,101000,-0.0324069055458017,0.1070417221422244,-0.2871520458464084,-0.3398245094539341,0.013416275285378,0.0011698594482154,-3.2406905545801723,,,142.77456647398844,,0.0274302078873321,0.1004039928126853,852145.35,4411.0,,,,0.0,26.203208556149733,45.45454545454545,33.903743315508024,33.903743315508024,1.3416275285378,0.0,73.2620320855615,100.0,13.36898395721925,91.97860962566845,3.3956033670123222,13.715204584640842,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,499790,-0.0496235315811172,-0.0208481823335676,-0.2439887866275768,-0.2460647722716421,0.0411261846210115,0.002009798739024,-4.962353158111721,,,48450.0,,0.0519110778875556,0.0443441792108397,264527.05,3676.0,,,,0.0,22.459893048128343,24.06417112299465,23.101604278074866,23.101604278074866,4.112618462101151,0.0,96.2566844919786,88.77005347593582,7.486631016042786,73.79679144385027,3.372591460788996,9.398878662757681,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,218410,-0.0144084393172542,-0.0913811464940121,-0.2678959878640918,-0.2625800633152231,0.0066402398712173,0.015511288198951,-1.4408439317254218,,,29900.0,,0.0282783483874058,0.0464058085912203,222720.75,5761.0,,,,0.0,33.155080213903744,11.76470588235294,24.598930481283425,24.598930481283425,0.6640239871217299,0.0,75.40106951871658,91.44385026737967,16.577540106951872,69.5187165775401,1.7186531996760657,11.789598786409181,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,012630,-0.207654387622124,-0.1475179204356972,-0.2642634465549837,-0.3634199129103808,0.0159097373309144,0.0098048966451968,-20.76543876221241,,,18150.0,,0.0194168427844849,0.0236725637998424,131746.45,1789.0,,,,0.0,3.7433155080213902,9.090909090909092,5.882352941176471,5.882352941176471,1.59097373309144,0.0,41.711229946524064,62.03208556149733,48.1283422459893,57.21925133689839,0.8163185638707482,11.426344655498369,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,476080,-0.070087613966123,-0.0355604388409932,-0.2673676312841809,-0.3154471289538583,0.003857250494339,0.0020073199080347,-7.008761396612306,,,10050.0,,0.02669211503778,0.0340494190740893,167860.8,1015.0,,,,0.0,18.181818181818183,21.390374331550802,19.465240641711233,19.465240641711233,0.38572504943389996,0.0,71.65775401069519,82.35294117647058,22.994652406417117,61.49732620320856,0.723304497576752,11.73676312841809,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,448760,-0.0994012990335175,0.0583828602326823,-0.2602996014675288,-0.3296471737882676,0.0266222946721904,5.8487420611436994e-05,-9.940129903351757,,,5190.0,,0.0824165663205058,0.0827882507946405,708687.1,27195.0,,,,0.0,11.76470588235294,36.36363636363637,21.60427807486631,21.60427807486631,2.66222946721904,0.0,100.0,99.46524064171123,0.26737967914438343,87.70053475935828,0.5420143323513447,11.02996014675288,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,001465,-0.137559863085015,-0.0631730164419688,-0.301041662974071,-0.3338325949989396,0.0005209223997289,5.348372811272206e-05,-13.7559863085015,,,290789.4736842105,,0.0128519352483661,0.0132901863133441,3600.85,0.0,,,,0.0,7.4866310160427805,17.647058823529413,11.550802139037433,11.550802139037433,0.052092239972889996,0.0,21.92513368983957,23.52941176470588,77.27272727272728,4.81283422459893,0.2056482064363916,15.1041662974071,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,298050,-0.0547653811325946,-0.0571518665897176,-0.284122119904392,-0.3605677620968346,0.0009576420543051,0.0019120034237955,-5.4765381132594655,,,199100.0,,0.0211080486801448,0.0239115513434803,11563.45,137.0,,,,0.0,21.92513368983957,19.25133689839572,20.85561497326203,20.85561497326203,0.09576420543051,0.0,48.1283422459893,63.101604278074866,44.38502673796792,12.299465240641712,0.14114082562430674,13.412211990439202,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,001045,-0.0442765908746919,0.0115438204189122,-0.2848472892428661,-0.3062113416989711,0.0078556547773252,0.0047057850310082,-4.427659087469193,,,93600.0,,0.0262284076796597,0.025717990474352,7086.5,96.0,,,,0.0,24.06417112299465,31.550802139037433,27.058823529411764,27.058823529411764,0.7855654777325201,0.0,70.58823529411765,65.77540106951871,31.81818181818182,8.02139037433155,0.0031062954138967314,13.484728924286612,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,278650,-0.1273181507069776,0.008002509973324,-0.269305461972923,-0.277796035172567,0.0106857818047183,0.0004670077994309,-12.73181507069776,,,1522.0,,0.030885158914271,0.0465619140830691,740658.35,3415.0,,,,0.0,8.55614973262032,31.016042780748666,17.540106951871657,17.540106951871657,1.0685781804718302,0.0,81.28342245989305,92.51336898395722,13.101604278074866,88.23529411764706,-0.024364219019261668,11.9305461972923,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,095340,-0.3430571141134012,-0.3284965920542967,-0.2903631124049975,-0.4128243216608521,0.0112121259891746,0.0033150953621699,-34.30571141134012,,,108400.0,0.0663917781871397,0.0603944006517737,0.0430906259580193,372039.85,1829.0,ISC,KOSDAQ,반도체와반도체장비,0.0,0.53475935828877,1.06951871657754,0.748663101604278,0.748663101604278,1.12121259891746,71.42857142857143,97.32620320855615,88.23529411764706,7.219251336898395,80.74866310160428,-1.2682311618169866,14.036311240499751,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,044180,-0.1661524716114619,-0.0656564587416621,-0.2704497333008313,-0.3185840111792741,0.0325029952961007,0.0001895789052803,-16.615247161146197,,,643.0,,0.0503447523856778,0.0639864050575483,2832527.25,98443.0,,,,0.0,5.347593582887701,17.11229946524064,10.053475935828876,10.053475935828876,3.25029952961007,0.0,95.72192513368985,98.3957219251337,2.941176470588225,100.0,-2.7751791963437142,12.044973330083128,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,00104K,-0.1140424122523585,-0.0892135311773181,-0.2812461347427424,-0.2681244324149039,0.0008718568065792,0.0005194138783333,-11.404241225235856,,,162500.0,,0.0243070488434471,0.0225138721397375,13063.5,12.0,,,,0.0,10.16042780748663,12.834224598930483,11.229946524064172,11.229946524064172,0.08718568065792,0.0,61.49732620320856,57.21925133689839,40.64171122994652,13.368983957219251,-2.9691272145375702,13.124613474274241,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,036560,-0.05866789551486,-0.0834372878987407,-0.3222530508475966,-0.36846073773425,0.0024606989042363,0.0064524384787575,-5.866789551486007,,,14760.0,,0.0153975633477961,0.0296424156334049,5605.45,302.0,,,,0.0,19.786096256684495,14.43850267379679,17.647058823529413,17.647058823529413,0.24606989042362998,0.0,28.342245989304814,71.65775401069519,50.0,6.417112299465241,-4.048814350121669,17.22530508475966,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,097230,-0.131810258308571,-0.1502472456707158,-0.2802341724502124,-0.339853747739581,0.0195682568715863,0.0008776593530027,-13.181025830857108,,,22200.0,,0.042049801741391,0.0531903136474408,1925147.7,83719.0,,,,0.0,8.02139037433155,8.55614973262032,8.235294117647058,8.235294117647058,1.9568256871586298,0.0,93.04812834224599,95.18716577540107,5.882352941176471,99.46524064171123,-4.208007614675436,13.023417245021243,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,047920,-0.0704811955181653,-0.0794230165186125,-0.3197910858692117,-0.3396466135169679,0.0141365739366871,0.0121971696183534,-7.048119551816534,,,15760.0,,0.025283493076665,0.0321683446532212,143802.0,2254.0,,,,0.0,17.11229946524064,16.0427807486631,16.684491978609625,16.684491978609625,1.41365739366871,0.0,65.24064171122996,79.14438502673798,27.807486631016033,58.288770053475936,-4.534785147594903,16.979108586921168,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,265520,-0.2235066529113604,-0.2538239268590078,-0.2895833977600003,-0.3269946129324205,0.0027508129684897,0.0078290379902389,-22.35066529113604,,,20050.0,,0.0238794866718681,0.0315406459320348,102181.0,1397.0,,,,0.0,2.13903743315508,3.7433155080213902,2.780748663101604,2.780748663101604,0.27508129684897,0.0,60.42780748663101,78.6096256684492,30.481283422459896,49.19786096256685,-6.023259291359981,13.958339776000031,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,007700,-0.2140630534804319,-0.1919610335997154,-0.2880007120894549,-0.3795285625455369,0.0057758518495927,0.0063188836336982,-21.4063053480432,,,20500.0,,0.0297659108603034,0.0230952088336328,32052.65,76.0,,,,0.0,2.6737967914438503,7.4866310160427805,4.598930481283422,4.598930481283422,0.57758518495927,0.0,78.6096256684492,59.35828877005348,31.016042780748663,26.203208556149733,-6.313428923400859,13.80007120894549,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,322180,-0.1217136247765811,-0.0838096112623175,-0.3092088906227782,-0.3198415007921318,0.0161790166378647,0.0004951787393697,-12.17136247765811,,,6960.0,,0.052284631586719,0.058080014381718,801649.7,25334.0,,,,0.0,9.090909090909092,13.903743315508022,11.016042780748664,11.016042780748664,1.61790166378647,0.0,96.79144385026738,97.86096256684492,2.6737967914438485,89.3048128342246,-7.345290651678793,15.920889062277817,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,001530,-0.1695793431630237,-0.3294921327370991,-0.3018410361121997,-0.3117911892675981,0.0042697715367527,0.000909185632061,-16.95793431630237,,,20250.0,,0.0324561571601065,0.0517612422003733,128942.95,364.0,,,,0.0,4.81283422459893,0.53475935828877,3.101604278074866,3.101604278074866,0.42697715367527,0.0,84.49197860962568,93.58288770053476,10.962566844919785,56.68449197860963,-9.668268413710244,15.184103611219971,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,060250,-0.2313581379207809,-0.2295041167763782,-0.4004447490335396,-0.4603774206568552,0.0033219751467712,0.000686138875297,-23.135813792078096,,,15710.0,,0.0288410684313679,0.0511153057012594,533872.35,14345.0,,,,0.0,1.6042780748663104,4.81283422459893,2.8877005347593583,2.8877005347593583,0.33219751467712,0.0,76.47058823529412,93.04812834224599,15.240641711229948,85.56149732620321,-17.530944241262226,25.044474903353965,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-12-08,327260,-0.2577047243858075,-0.256709193336565,-0.3992851680645808,-0.4493249992744611,0.0050674639755307,0.0009269838651414,-25.77047243858075,,,17740.0,,0.0716111031308264,0.0678281152056354,222022.25,5219.0,,,,0.0,1.06951871657754,3.2085561497326207,1.9251336898395723,1.9251336898395723,0.50674639755307,0.0,97.86096256684492,98.93048128342245,1.6042780748663148,68.98395721925134,-20.53445052792543,24.92851680645808,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-11-28,010620,0.1630129653113017,0.3838540276154525,-0.2386927592466003,-0.2528697294628239,0.044984653170503,0.1386861423239713,16.30129653113017,23.76,-0.4974895878232354,223000.0,0.0543698281239041,0.032924786817327,0.0287685491401172,403345.25,0.0,HD현대미포,KOSPI,조선,100.0,100.0,100.0,100.0,100.0,4.4984653170503,100.0,100.0,100.0,0.0,100.0,52.25534040460254,8.86927592466003,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-11-28,025000,0.0886597338174044,0.0144784680738654,-0.1732217321685029,-0.3107519172442032,0.0133333182998506,0.0002560819813314,8.865973381740444,,,52900.0,,0.0116912062439441,0.0094252324636658,8945.25,0.0,,,,0.0,50.0,50.0,50.0,50.0,1.33333182998506,0.0,50.0,50.0,50.0,50.0,23.01115974064598,2.32217321685029,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-03-25,068790,0.2244324689074672,0.1985181467190264,-0.1619898259264057,-0.1819739155577646,0.1109716268142474,0.0175512403622755,22.443246890746728,,,6330.0,,0.0141504554022627,0.0151431910842747,65854.65,0.0,,,,0.0,100.0,100.0,100.0,100.0,11.09716268142474,0.0,100.0,100.0,0.0,100.0,36.57530807771562,1.1989825926405713,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-03-21,009440,0.1642420960720758,0.2536252360650901,-0.1876722767280448,-0.2776679339528738,0.0522027102710235,0.0039259386923453,16.424209607207587,,,756.0,,0.0280658287703175,0.0385860342339875,53883.85,0.0,,,,0.0,100.0,100.0,100.0,100.0,5.22027102710235,0.0,50.0,100.0,25.0,50.0,33.787840083971105,3.76722767280448,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-03-21,119650,0.0608255070883241,0.1098969471091977,-0.201507195185478,-0.2603461684306972,0.0284302533382258,0.0051155900431799,6.082550708832413,,,918.0,,0.0301104329963605,0.0324362483976614,89425.15,0.0,,,,0.0,50.0,50.0,50.0,50.0,2.84302533382258,0.0,100.0,50.0,25.0,100.0,19.310036814907846,5.1507195185478,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-03-10,226360,0.1854435382973351,0.2806421060593296,-0.1584275272725089,-0.203420151545611,0.2441055362030188,0.031561027236792,18.54435382973352,,,2555.0,,0.0267058497252802,0.0259757412099605,151874.0,0.0,,,,0.0,100.0,100.0,100.0,100.0,24.41055362030188,0.0,44.44444444444444,11.11111111111111,72.22222222222223,44.44444444444444,48.315441233380135,0.8427527272508895,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-03-10,099520,0.1614258148717686,0.2609034505010281,-0.1026601103993538,-0.0919830940893439,0.8682399211017994,0.0484661300844594,16.142581487176866,,,1284.0,,,,,0.0,,,,0.0,80.0,90.0,84.0,84.0,86.82399211017994,0.0,,,0.0,0.0,46.90599802754498,0.0,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-03-10,139050,0.180397571663202,0.172689714423913,-0.1351028159873754,-0.237827035724971,0.568518758756118,0.0028630608407985,18.039757166320204,,,181.8767123287672,,0.0620613353058437,0.0545473837073574,161852.3,0.0,,,,0.0,90.0,70.0,82.0,82.0,56.8518758756118,0.0,88.88888888888889,77.77777777777779,16.666666666666664,55.55555555555556,44.09074674668073,0.0,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-03-10,015590,-0.0516086153728252,0.2362826236371544,-0.1881426354122884,-0.2337236254643498,0.0753017122979296,0.0024070904323027,-5.160861537282524,,,515.0,,0.0243727038251474,0.0300774997631466,1009734.1,0.0,,,,0.0,20.0,80.0,44.0,44.0,7.530171229792961,0.0,33.33333333333333,22.22222222222222,72.22222222222223,100.0,27.101612599552734,3.814263541228841,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-03-10,033180,0.0168256535725159,0.0803972809917781,-0.1936233664916746,-0.2621105156413784,0.0099253073659333,0.0006245344307888,1.6825653572515975,,,5310.0,,0.0432034417322312,0.0527675375942895,295417.0,0.0,,,,0.0,50.0,30.0,42.0,42.0,0.99253073659333,0.0,66.66666666666666,66.66666666666666,33.33333333333334,66.66666666666666,16.819129368314204,4.362336649167461,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-03-10,245620,-0.0149621708101703,0.0961431219721595,-0.2562218238566449,-0.277960092737335,0.0065951509214214,0.0004719955564189,-1.4962170810170372,,,415.0,,0.0162850762082135,0.078596400983667,662747.65,0.0,,,,0.0,40.0,50.0,44.0,44.0,0.65951509214214,0.0,11.11111111111111,88.88888888888889,50.0,77.77777777777779,14.131585276259935,10.62218238566449,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-03-10,111870,0.0300096666062046,-0.0687352142274474,-0.2725584677425079,-0.3460751380423089,0.0009903833819725,0.000185960516819,3.0009666606204632,,,8910.0,,0.0465454258826449,0.0432247153342702,71195.35,0.0,,,,0.0,70.0,20.0,50.0,50.0,0.09903833819725,0.0,77.77777777777779,33.33333333333333,44.44444444444444,33.33333333333333,11.102246143631856,12.255846774250791,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-03-10,222160,-0.032636717584493,-0.1094720132838898,-0.2466368056235403,-0.2880243068716712,0.0008832756747382,9.620044522877475e-05,-3.2636717584493047,,,8040.0,,0.0235783148338743,0.0505106277807513,32934.6,0.0,,,,0.0,30.0,10.0,22.0,22.0,0.08832756747381999,0.0,22.22222222222222,55.55555555555556,61.11111111111111,11.11111111111111,6.680623551736646,9.66368056235403,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-03-10,003560,0.0170045579661517,0.0990394952633586,-0.3590165813280681,-0.4047056621723244,0.0014709120738485,0.003975626253405,1.7004557966151743,,,10760.0,,0.0390338296321779,0.0462062967609509,62821.65,0.0,,,,0.0,60.0,60.0,60.0,60.0,0.14709120738485001,0.0,55.55555555555556,44.44444444444444,50.0,22.22222222222222,5.746225780150514,20.90165813280681,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
2025-03-10,000300,-0.0822830193598448,0.0841927312680146,-0.2977891037893106,-0.3507203397278667,0.0146091339039997,0.0001331200181075,-8.228301935984483,,,1984.0,,0.0681285241598595,0.0796884439584302,929608.2,0.0,,,,0.0,10.0,40.0,22.0,22.0,1.46091339039997,0.0,100.0,100.0,0.0,88.88888888888889,-3.3692375868866264,14.778910378931062,True,2025-12-05,4100.05,4000.054,0.0101245478155876,2017195534409.0,2025-12-08 00:28:26,
