date,code,pred_return_60d,pred_return_90d,pred_mdd_60d,pred_mdd_90d,prob_top20_60d,prob_top20_90d,score,score_score,composite,close,quality_score,vol_20,vol_60,vol_ma_20,volume,name,market,sector,tech_score,pred_score_60,pred_score_90,pred_score,ret_score,prob_score,qual_score,vol_20_pct,vol_60_pct,safety_score,liquidity_score,final_score,risk_penalty,market_up,market_status_date,market_kospi_close,market_kospi_ma20,market_vol_5d,market_foreign_5d,generated_at,model_version
2025-12-02,137400,0.0374678460011677,-0.054620140623783,-0.2211666748947133,-0.2710994677756178,0.1117747873340221,0.0729159966709187,3.7467846001167695,,,42100.0,0.0057803651627926,0.0376872201739088,0.0309970232269898,174693.8,86564.0,피엔티,KOSDAQ,전기제품,0.0,45.77114427860697,18.90547263681592,35.024875621890544,35.024875621890544,11.17747873340221,42.16216216216216,55.778894472361806,43.21608040201005,50.502512562814076,18.090452261306535,18.881280594150038,7.1166674894713315,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,079550,0.0358450545096467,0.3803407616363834,-0.2481670010022272,-0.272225374382383,0.0668698992568979,0.102932983071092,3.58450545096467,,,364500.0,-0.1539060619585932,0.0472409844978039,0.0368058506559652,182573.05,129063.0,LIG넥스원,KOSPI,우주항공과국방,0.0,44.27860696517413,94.02985074626866,64.17910447761194,64.17910447761194,6.68698992568979,19.45945945945946,76.88442211055276,59.798994974874375,31.65829145728643,21.105527638190953,18.85874477093177,9.81670010022272,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,347850,0.0792489118085553,0.1519886216650521,-0.3114028015640826,-0.2768652071340034,0.1840899474327928,0.1290435099889104,7.924891180855531,,,93300.0,0.0154371684479531,0.0649438500726815,0.0712651519711486,1703802.7,613806.0,디앤디파마텍,KOSDAQ,생물공학,0.0,63.18407960199005,70.64676616915423,66.16915422885572,66.16915422885572,18.40899474327928,45.40540540540541,89.44723618090453,96.4824120603015,7.035175879396988,87.93969849246231,18.30551664514147,16.140280156408263,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,213420,-0.0407581515528997,-0.0745088401029129,-0.2301807949115211,-0.2870689505592126,0.1107257318236713,0.0526631900766409,-4.075815155289975,,,41750.0,0.1343701029553415,0.0363698461415141,0.0300195586953159,210054.7,75988.0,덕산네오룩스,KOSDAQ,디스플레이장비및부품,0.0,20.8955223880597,16.91542288557214,19.30348258706468,19.30348258706468,11.072573182367131,83.24324324324324,52.26130653266332,40.7035175879397,53.51758793969849,26.633165829145728,18.224729387295465,8.018079491152111,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,007660,-0.0621018049284132,0.1798294161445481,-0.3048263735409652,-0.3184533768336572,0.2315314933832148,0.3368069048306991,-6.210180492841322,,,137600.0,0.1455674746403538,0.0733542752029284,0.0506047784895824,2231276.8,1258837.0,이수페타시스,KOSPI,전자장비와기기,0.0,17.412935323383085,75.62189054726367,40.69651741293532,40.69651741293532,23.15314933832148,87.02702702702703,93.46733668341709,82.41206030150754,12.060301507537687,91.4572864321608,17.599217454805842,15.482637354096521,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,058470,-0.149295634149867,0.001026583150238,-0.2397608458384621,-0.266488460929167,0.0651787149170097,0.0739371936534774,-14.929563414986704,,,65600.0,0.2926774751878646,0.0440151738313368,0.0299629903649931,721911.15,480525.0,리노공업,KOSDAQ,반도체와반도체장비,0.0,5.970149253731343,30.845771144278604,15.920398009950247,15.920398009950247,6.51787149170097,96.75675675675676,69.34673366834171,39.19597989949749,45.7286432160804,68.84422110552764,17.406685905428226,8.97608458384621,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,007390,0.1801534534851014,0.0867019318330042,-0.3615535357132919,-0.34201479466139,0.2261461059462307,0.2166329031143458,18.01534534851015,,,23450.0,-0.0332789658754519,0.0440320666443413,0.045142913504799,587871.85,318159.0,네이처셀,KOSDAQ,생물공학,0.0,85.07462686567165,57.711442786069654,74.12935323383086,74.12935323383086,22.61461059462307,32.972972972972975,69.84924623115577,74.87437185929649,27.63819095477387,62.8140703517588,17.32083450557715,21.15535357132919,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,112040,0.0211516697569063,-0.1243832477942791,-0.2173152988860542,-0.3053133950693144,0.1723529834172628,0.2057259728443523,2.11516697569063,,,28500.0,-0.1426612509610721,0.0380958827108338,0.0262988636808669,179153.25,97283.0,위메이드,KOSDAQ,게임엔터테인먼트,0.0,39.800995024875625,8.955223880597014,27.46268656716418,27.46268656716418,17.235298341726278,20.54054054054054,57.78894472361809,30.65326633165829,55.77889447236181,20.100502512562816,17.24201401751187,6.73152988860542,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,006400,-0.0692717531648838,-0.0328294081217737,-0.2364462705944673,-0.2565930841699232,0.0884418865743792,0.0452165972096539,-6.927175316488388,,,305000.0,0.0900084167592299,0.0334799157764531,0.0351909846804176,525015.3,289380.0,삼성SDI,KOSPI,전기제품,0.0,15.92039800995025,23.383084577114428,18.905472636815922,18.905472636815922,8.84418865743792,71.35135135135135,44.221105527638194,56.78391959798995,49.497487437185924,58.79396984924623,16.737518639132862,8.64462705944673,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,000720,-0.0316120829844173,0.0483723011806875,-0.2494847402404057,-0.3020988709802566,0.1220683855505613,0.1286405063168264,-3.161208298441731,,,65900.0,-0.0376266614532185,0.0351455043210822,0.0382080066208536,1249372.4,882461.0,현대건설,KOSPI,건설,0.0,23.383084577114428,45.77114427860697,32.33830845771144,32.33830845771144,12.20683855505613,32.432432432432435,49.246231155778894,63.81909547738693,43.46733668341709,82.91457286432161,16.713800541008784,9.948474024040571,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,128940,-0.0680036251409188,-0.0555205444812146,-0.2247215718073097,-0.2390865333232444,0.0416280246259808,0.0352335911217592,-6.800362514091884,,,430000.0,0.1823555385232458,0.024276971449258,0.0457473333898612,152057.75,149764.0,한미약품,KOSPI,제약,0.0,16.417910447761194,18.407960199004975,17.213930348258707,17.213930348258707,4.16280246259808,91.8918918918919,19.09547738693467,75.37688442211056,52.76381909547738,15.577889447236181,16.61537906526877,7.472157180730971,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,222800,0.0717632937529375,-0.1207819601938959,-0.2480719732828202,-0.2644351394297337,0.1091054453092354,0.161245992936272,7.176329375293755,,,52100.0,0.0230405640527881,0.0550208108607021,0.0535326710564716,1339625.65,505805.0,심텍,KOSDAQ,전자장비와기기,0.0,61.19402985074627,9.45273631840796,40.49751243781094,40.49751243781094,10.91054453092354,49.72972972972973,84.92462311557789,86.4321608040201,14.321608040201006,85.92964824120602,16.487389126855568,9.807197328282022,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,067310,0.0376553744450751,-0.0541682095733152,-0.2447203860182745,-0.3317721815198466,0.1916446265434641,0.211380457723893,3.765537444507516,,,25250.0,-0.1126222613178132,0.0470815019776282,0.0465065938124883,2501835.85,854757.0,하나마이크론,KOSDAQ,반도체와반도체장비,0.0,46.26865671641791,19.402985074626866,35.52238805970149,35.52238805970149,19.16446265434641,22.162162162162165,76.38190954773869,77.38693467336684,23.115577889447238,92.96482412060301,16.307587585333046,9.472038601827451,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,462350,0.1667022442388144,0.3157156633335924,-0.3629397885527836,-0.3944284234539835,0.3301349549682846,0.3643195656177034,16.670224423881443,,,10380.0,,0.0830074609983126,0.0534955699880384,209980.3,113948.0,이노스페이스,KOSDAQ,항공,0.0,83.08457711442786,89.05472636815921,85.4726368159204,85.4726368159204,33.01349549682846,0.0,95.97989949748744,85.92964824120602,9.045226130653269,26.13065326633166,15.264502646619444,21.293978855278358,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,066970,0.0080836731331539,0.1681587203082386,-0.3239627496562892,-0.3619440245936915,0.34520541891977,0.2609776571725967,0.8083673133153946,,,129100.0,-0.1300793417896918,0.0438174778597331,0.055733648467044,596358.55,352487.0,엘앤에프,KOSPI,전기제품,0.0,37.81094527363184,73.13432835820896,51.940298507462686,51.940298507462686,34.520541891977004,21.08108108108108,68.84422110552764,89.44723618090453,20.85427135678392,63.31658291457286,15.218028016958478,17.39627496562892,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,039030,-0.0353552279293978,0.0583018188720305,-0.2289641701735074,-0.2972509797035182,0.0744617290053727,0.0902715887267062,-3.5355227929397826,,,276000.0,0.0673194889018995,0.0455859989080354,0.0443661381840302,125346.05,59853.0,이오테크닉스,KOSDAQ,반도체와반도체장비,0.0,22.388059701492537,49.25373134328358,33.134328358208954,33.134328358208954,7.44617290053727,65.94594594594595,71.85929648241206,73.36683417085426,27.386934673366838,11.055276381909549,15.160823329941362,7.89641701735074,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,402340,0.0302246523519913,0.0902160859576015,-0.3231970042128487,-0.345846745431663,0.1554483477091168,0.1062498995685845,3.0224652351991343,,,308500.0,0.0832798746311291,0.0490723207075045,0.0473250897834519,647472.0,500014.0,SK스퀘어,KOSPI,복합기업,0.0,42.28855721393035,58.2089552238806,48.65671641791045,48.65671641791045,15.544834770911681,70.27027027027027,79.39698492462311,78.89447236180904,20.854271356783926,66.33165829145729,14.635273841933664,17.31970042128487,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,328130,-0.0300280568472801,-0.0745541606986369,-0.2296958388929417,-0.2645077882291172,0.2256302829743222,0.1044887546429914,-3.002805684728016,,,39050.0,-0.0051949653997355,0.0564573468554235,0.0380597047070964,502640.7,112859.0,루닛,KOSDAQ,건강관리기술,0.0,24.378109452736318,16.417910447761194,21.19402985074627,21.19402985074627,22.56302829743222,37.2972972972973,85.42713567839196,62.311557788944725,26.130653266331656,58.291457286432156,14.593282724288848,7.969583889294171,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,101490,-0.0510046517474659,-0.0748914684426786,-0.2246337782922287,-0.2892333361410935,0.0995203274117973,0.0528075415290825,-5.100465174746594,,,52600.0,0.1580032919675684,0.0473669755306388,0.0429971893928738,229895.85,260100.0,에스앤에스텍,KOSDAQ,반도체와반도체장비,0.0,18.407960199004975,15.92039800995025,17.412935323383085,17.412935323383085,9.95203274117973,89.72972972972974,77.38693467336684,71.35678391959799,25.628140703517587,29.145728643216078,14.522991463748403,7.463377829222869,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,388210,-0.0284759383744385,0.0635018104688622,-0.1530596935220108,-0.1863413627364925,0.1442217506984693,0.1558268733549136,-2.8475938374438514,,,91900.0,,,,,419617.0,,,,0.0,24.875621890547265,50.24875621890548,35.02487562189055,35.02487562189055,14.42217506984693,0.0,,,0.0,0.0,13.807037101827817,0.3059693522010798,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,039200,-0.0966037356863874,-0.0149117585527388,-0.2552665880604903,-0.2369108510105634,0.0742771662748297,0.0823463084096378,-9.660373568638748,,,61000.0,0.6969652021959105,0.0509894465775608,0.0445898824939508,578219.8,667126.0,오스코텍,KOSDAQ,제약,0.0,12.437810945273633,27.363184079601986,18.407960199004975,18.407960199004975,7.427716627482971,100.0,81.4070351758794,74.37185929648241,22.110552763819094,62.311557788944725,13.284819214543303,10.52665880604903,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,214150,-0.0803168565624706,-0.1359594522800653,-0.263574669732062,-0.2796536743449307,0.1275401070685624,0.1455476227010936,-8.031685656247067,,,59500.0,0.2400533034830859,0.0419725795328586,0.032056002426338,301013.25,292098.0,클래시스,KOSDAQ,건강관리장비와용품,0.0,14.427860696517413,7.462686567164178,11.641791044776118,11.641791044776118,12.754010706856238,94.5945945945946,66.33165829145729,47.73869346733669,42.96482412060301,40.20100502512563,13.237806345746883,11.3574669732062,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,323280,0.0197563861370515,0.1111572491867183,-0.324371456498906,-0.3990654900612705,0.3034731570813334,0.1939622471637132,1.9756386137051551,,,45350.0,-0.1690002937852003,0.0516798501586209,0.0470138946915566,952880.9,3365968.0,태성,KOSDAQ,전자장비와기기,0.0,39.30348258706468,61.19402985074627,48.059701492537314,48.059701492537314,30.347315708133337,18.91891891891892,83.41708542713567,78.39195979899498,19.095477386934675,75.87939698492463,13.117777074082252,17.4371456498906,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,034730,-0.0186116089869137,-0.1625187364712192,-0.2388636939933784,-0.2959426488062696,0.0797811446656012,0.0456533483527624,-1.861160898691372,,,258500.0,0.0263942449766813,0.0411175958634924,0.0313263924389649,277642.0,144241.0,SK,KOSPI,석유와가스,0.0,29.35323383084577,5.970149253731343,20.0,20.0,7.97811446656012,52.972972972972975,63.81909547738693,44.72361809045226,45.7286432160804,36.18090452261307,13.073798223142203,8.88636939933784,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,310210,0.0952780681176355,0.0186306348635585,-0.2866475721494267,-0.2591296981439063,0.1576066742359997,0.1015494377082571,9.52780681176355,,,242500.0,-0.5237006211745263,0.0385428698473707,0.046062781263749,114126.9,117058.0,보로노이,KOSDAQ,제약,0.0,66.66666666666666,38.308457711442784,55.32338308457711,55.32338308457711,15.760667423599969,8.108108108108109,59.798994974874375,76.88442211055276,31.65829145728643,10.050251256281408,12.9344916585483,13.664757214942671,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,028300,-0.1352619612426504,-0.0425314624952313,-0.2642068496288033,-0.306779785984885,0.1081120377886339,0.0732563912999208,-13.526196124265043,,,50700.0,0.0559332734014319,0.0323256187602115,0.0339883708392998,601303.55,559566.0,HLB,KOSDAQ,건강관리장비와용품,0.0,8.45771144278607,21.393034825870647,13.631840796019901,13.631840796019901,10.81120377886339,63.78378378378379,41.70854271356784,51.75879396984925,53.266331658291456,63.81909547738693,12.930951121632932,11.420684962880332,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,240810,-0.0641946551116924,-0.1570906048125744,-0.2689095388037084,-0.3047053429823362,0.1406087652365424,0.1060929817907835,-6.419465511169243,,,61700.0,0.1173032595822497,0.0370944205785824,0.0380667528209163,618877.0,283680.0,원익IPS,KOSDAQ,반도체와반도체장비,0.0,16.91542288557214,6.467661691542288,12.7363184079602,12.7363184079602,14.060876523654239,80.0,54.773869346733676,62.8140703517588,41.20603015075376,64.82412060301507,12.867271325694597,11.890953880370839,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,042000,-0.0168732161080666,0.0729648630113641,-0.2505879576975843,-0.2669909935483283,0.1688416329826857,0.0804945309405144,-1.687321610806669,,,36400.0,,0.0457315795601366,0.0318007457180118,120773.75,336843.0,카페24,KOSDAQ,,0.0,30.34825870646766,54.72636815920397,40.09950248756219,40.09950248756219,16.88416329826857,0.0,72.36180904522614,46.733668341708544,40.45226130653266,10.552763819095476,12.787573188012047,10.05879576975843,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,214450,-0.0933079141937041,0.0636488502961694,-0.2764202262750121,-0.2994805107932918,0.0778845346666796,0.0473562302107609,-9.33079141937041,,,421000.0,0.2325757257654672,0.0584552808776431,0.0436695001240225,194019.65,209439.0,파마리서치,KOSDAQ,건강관리장비와용품,0.0,12.935323383084576,50.74626865671642,28.059701492537314,28.059701492537314,7.788453466667961,94.05405405405406,87.43718592964824,72.36180904522614,20.100502512562812,23.115577889447238,11.299260863689163,12.642022627501213,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,141080,-0.1065875077572886,-0.1143121041733074,-0.2436946610542043,-0.2933625882155881,0.0545881521661406,0.0248419345007906,-10.658750775728866,,,191900.0,0.1294794925339264,0.0501094409986129,0.0380569770975884,651067.65,425288.0,리가켐바이오,KOSDAQ,제약,0.0,10.44776119402985,10.44776119402985,10.44776119402985,10.44776119402985,5.45881521661406,82.70270270270271,80.40201005025126,61.80904522613066,28.89447236180904,66.83417085427136,11.075715724197238,9.369466105420429,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,000660,-0.0714940300303009,-0.0207650162190031,-0.3114582210723985,-0.2798209146957639,0.1438447409048885,0.0109115454423984,-7.149403003030097,,,558000.0,0.1053310791968127,0.0417691519263927,0.0415244745432356,4661636.4,2683882.0,SK하이닉스,KOSPI,반도체와반도체장비,0.0,14.925373134328357,25.37313432835821,19.104477611940297,19.104477611940297,14.38447409048885,75.13513513513513,65.82914572864321,69.34673366834171,32.41206030150754,96.98492462311557,10.406208488859871,16.14582210723985,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,358570,-0.0179148977540001,0.2238702701135502,-0.3056968093866745,-0.3591193443532627,0.1048940369932086,0.079683913421581,-1.7914897754000123,,,18540.0,-3.0,0.046180384741708,0.0421612691191731,842941.9,641045.0,지아이이노베이션,KOSDAQ,생물공학,0.0,29.850746268656714,84.07960199004975,51.54228855721393,51.54228855721393,10.48940369932086,0.8108108108108109,73.86934673366834,70.85427135678391,27.638190954773876,72.36180904522614,10.36025672988541,15.56968093866745,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,287840,0.0032091522280839,-0.1280988817976122,-0.2627276139663492,-0.309108720243565,0.2336466239111384,0.0774645960576927,0.3209152228083933,,,69500.0,-0.0792532539381551,0.0580707026670963,0.0535536676867223,827959.25,1152743.0,인투셀,KOSDAQ,제약,0.0,35.82089552238806,8.45771144278607,24.87562189054726,24.87562189054726,23.364662391113843,25.945945945945947,86.93467336683418,86.93467336683418,13.065326633165824,71.85929648241206,10.178449181997792,11.27276139663492,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,064760,-0.0219047789693423,-0.2860628719354295,-0.2804817892775155,-0.3436255422446592,0.0847625890144059,0.0456080808096514,-2.19047789693424,,,149700.0,0.1875495108446262,0.0417054722795847,0.0367331376706234,64125.7,40295.0,티씨케이,KOSDAQ,반도체와반도체장비,0.0,27.363184079601986,2.4875621890547266,17.41293532338308,17.41293532338308,8.476258901440591,92.43243243243244,65.32663316582915,58.79396984924623,37.93969849246231,4.522613065326634,9.455095065002443,13.04817892775155,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,348370,-0.0378261842779337,-0.0073673089834909,-0.2256348113533488,-0.2974981536729646,0.1959569055804172,0.1658944567529298,-3.782618427793372,,,74200.0,-0.5945584768855033,0.0659389964343375,0.0505749121325421,285613.95,172059.0,엔켐,KOSDAQ,전기제품,0.0,21.393034825870647,28.855721393034827,24.378109452736318,24.378109452736318,19.59569055804172,7.027027027027027,90.45226130653266,81.90954773869346,13.819095477386938,37.68844221105528,9.308863474859951,7.563481135334882,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,042700,-0.1063535390411118,-0.0293009649007014,-0.3189257121018303,-0.286360727004345,0.0739930495993199,0.0384971226902927,-10.635353904111188,,,120500.0,0.1348616812003056,0.0353615356814975,0.0406917542291418,1266526.85,835430.0,한미반도체,KOSPI,반도체와반도체장비,0.0,10.945273631840797,23.88059701492537,16.119402985074625,16.119402985074625,7.399304959931991,83.78378378378379,50.25125628140703,68.84422110552764,40.45226130653266,84.92462311557789,8.485524655459528,16.89257121018303,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,085660,-0.1041129098807555,-0.092839458068459,-0.3100131912377639,-0.3466290450439119,0.1702065140452029,0.1286505553105761,-10.41129098807555,,,14540.0,0.0044880094489583,0.0400674272321419,0.0349879305028807,577845.55,697373.0,차바이오텍,KOSDAQ,건강관리업체및서비스,0.0,11.940298507462686,12.935323383084576,12.338308457711442,12.338308457711442,17.02065140452029,41.62162162162162,62.311557788944725,56.28140703517588,40.7035175879397,61.80904522613066,5.313478326326759,16.00131912377639,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,437730,-0.0899638945056555,-0.0157564795468886,-0.2931007927009468,-0.3372734600177508,0.0948401708943365,0.1587367522891206,-8.996389450565555,,,44000.0,0.0687212088572033,0.0878641594249555,0.0771459515375435,1552833.7,2268997.0,삼현,KOSDAQ,자동차부품,0.0,13.432835820895523,26.368159203980102,18.606965174129357,18.606965174129357,9.48401708943365,67.02702702702703,96.98492462311557,98.99497487437185,2.0100502512562883,87.43718592964824,5.019084091376099,14.31007927009468,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,089030,-0.1292507754962255,-0.1332482280281822,-0.3307652470398227,-0.3829712208680947,0.0801674684006884,0.1094934311763931,-12.925077549622554,,,47350.0,0.2000630176551336,0.0376602535393114,0.0458174298811408,619901.05,483835.0,테크윙,KOSDAQ,반도체와반도체장비,0.0,8.955223880597014,7.960199004975125,8.557213930348258,8.557213930348258,8.01674684006884,93.51351351351352,55.27638190954774,75.87939698492463,34.42211055276382,65.32663316582915,4.275825777696799,18.07652470398227,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,458870,-0.0115884186768139,-0.0351394586813837,-0.2863325086192788,-0.3873325651458012,0.0901312205330701,0.0990770798370893,-1.1588418676813927,,,128900.0,0.0092675631293288,0.0746638220208141,0.0585182434701688,264187.95,234783.0,씨어스테크놀로지,KOSDAQ,건강관리기술,0.0,32.33830845771145,22.885572139303484,28.55721393034826,28.55721393034826,9.01312205330701,43.78378378378379,93.96984924623115,92.46231155778895,6.78391959798995,33.165829145728644,4.241451605866656,13.633250861927879,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,389470,0.1011380950916271,-0.083758499096493,-0.3265629626758755,-0.4361086362671006,0.1003611983979396,0.109193872567276,10.11380950916272,,,70500.0,-3.0,0.0715157879213654,0.0583425369802075,872561.15,596865.0,인벤티지랩,KOSDAQ,제약,0.0,70.1492537313433,14.427860696517413,47.86069651741294,47.86069651741294,10.03611983979396,0.8108108108108109,92.96482412060301,91.95979899497488,7.537688442211056,72.8643216080402,4.065893075399572,17.65629626758755,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,376900,-0.2107322103054005,-0.0654716812553879,-0.3238348749877396,-0.3993151682487666,0.1316097633414775,0.0673161558180479,-21.073221030540054,,,83900.0,0.1900937587034275,0.1006885571420116,0.0754502310844312,2269762.1,2142836.0,로킷헬스케어,KOSDAQ,건강관리장비와용품,0.0,3.9800995024875623,17.412935323383085,9.35323383084577,9.35323383084577,13.160976334147751,92.97297297297298,99.49748743718592,97.98994974874373,1.2562814070351749,91.95979899497488,2.796456192118029,17.38348749877396,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,214370,-0.1493675432619784,-0.1946519788024028,-0.2983109320798497,-0.2788670409007877,0.1244473982988722,0.1167146552568676,-14.936754326197844,,,77000.0,0.2524919530615971,0.0751556230613691,0.0565435071892514,275802.05,456467.0,케어젠,KOSDAQ,건강관리업체및서비스,0.0,5.472636815920398,4.975124378109453,5.27363184079602,5.27363184079602,12.44473982988722,96.21621621621622,94.47236180904522,90.45226130653266,7.537688442211056,35.175879396984925,2.3732501595281636,14.831093207984972,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,277810,-0.1913988935872077,0.0077212501047529,-0.3031851804463791,-0.2704455683298142,0.0367491721742939,0.0429989198495565,-19.13988935872077,,,444500.0,0.0684506592147254,0.0488284735773682,0.0498557504543486,253168.8,240834.0,레인보우로보틱스,KOSDAQ,기계,0.0,4.477611940298507,32.33830845771145,15.621890547263684,15.621890547263684,3.6749172174293903,66.48648648648648,78.89447236180904,80.90452261306532,20.10050251256282,32.1608040201005,1.558542650436637,15.31851804463791,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,160190,-0.0505642543688159,-0.0541639293827497,-0.3140755179070567,-0.3761088575492818,0.1131547872907561,0.103424558718521,-5.056425436881595,,,58900.0,0.0272330361041569,0.0529357565969235,0.062249269722558,251303.25,316650.0,하이젠알앤엠,KOSDAQ,기계,0.0,18.90547263681592,19.900497512437813,19.30348258706468,19.30348258706468,11.315478729075611,53.51351351351351,84.42211055276381,93.46733668341709,11.05527638190955,31.155778894472363,0.7797944210440413,16.407551790705668,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,115180,-0.1189228487986532,-0.091102799389363,-0.3059080723129481,-0.37970734246427,0.2647564741370549,0.1778045822579444,-11.892284879865322,,,31150.0,-0.713001884602728,0.0601684404976371,0.0518593986445591,336271.0,206379.0,큐리언트,KOSDAQ,제약,0.0,9.950248756218906,13.432835820895523,11.343283582089553,11.343283582089553,26.475647413705488,5.9459459459459465,88.44221105527639,83.91959798994975,13.81909547738693,45.7286432160804,-0.6150192262349172,15.590807231294809,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
2025-12-02,095340,-0.2180322197141582,-0.1003106275987744,-0.3286848022478408,-0.3491024703553165,0.0894369440506758,0.1297233329112519,-21.80322197141582,,,110800.0,0.0663917781871397,0.0671564102837462,0.0443541873903746,407150.2,219928.0,ISC,KOSDAQ,반도체와반도체장비,0.0,3.482587064676617,11.940298507462686,6.865671641791044,6.865671641791044,8.94369440506758,65.4054054054054,90.95477386934674,72.8643216080402,18.09045226130653,53.266331658291456,-1.6554301683287775,17.86848022478408,False,2025-12-03,4036.3,3992.6365,0.0129381491187062,-162480066092.0,2025-12-04 00:01:04,
