date,code,pred_return_60d,pred_return_90d,pred_mdd_60d,pred_mdd_90d,prob_top20_60d,prob_top20_90d,score,score_score,composite,close,quality_score,vol_20,vol_60,vol_ma_20,volume,name,market,sector,tech_score,pred_score_60,pred_score_90,pred_score,ret_score,prob_score,qual_score,vol_20_pct,vol_60_pct,safety_score,liquidity_score,final_score,risk_penalty,market_up,market_status_date,market_kospi_close,market_kospi_ma20,market_vol_5d,market_foreign_5d,generated_at,model_version
2025-12-03,058470,-0.0945409728352769,-0.0101679611851618,-0.2475953506646224,-0.2615640839543385,0.074974111355586,0.0597349781753951,-9.454097283527696,,,66000.0,0.2926774751878646,0.0412148808401406,0.0299616625928759,705820.4,633096.0,리노공업,KOSDAQ,반도체와반도체장비,0.0,14.427860696517413,28.855721393034827,20.199004975124378,20.199004975124378,7.4974111355586,97.2972972972973,66.5,37.5,48.0,68.5,18.529248939694455,9.759535066462242,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,015760,-0.0744708608659496,-0.0780708310852784,-0.1942701858818087,-0.2229737165577725,0.1555846781500037,0.1889370721804364,-7.447086086594967,,,51000.0,-0.3585247810936035,0.0389112619666428,0.0312640416137353,6828191.15,2630849.0,한국전력,KOSPI,전기유틸리티,0.0,17.91044776119403,15.422885572139302,16.915422885572138,16.915422885572138,15.558467815000371,14.594594594594595,60.5,42.5,48.5,99.0,18.22168469070032,4.42701858818087,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,348370,0.0166767161069854,0.07541448049784,-0.2343863572283918,-0.2947861343860826,0.3042503399149896,0.1355636704091545,1.66767161069854,,,73600.0,-0.5945584768855033,0.0652177402466547,0.0505022818198859,281816.0,138157.0,엔켐,KOSDAQ,전기제품,0.0,39.30348258706468,57.2139303482587,46.46766169154229,46.46766169154229,30.425033991498964,7.027027027027027,91.0,82.5,13.25,38.5,17.72312398520095,8.43863572283918,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,067310,0.0234880811063784,0.0276039054621874,-0.266658481385462,-0.3372291673440737,0.2607532436506344,0.2074993760629871,2.3488081106378456,,,25400.0,-0.1126222613178132,0.0464709979182261,0.0464939593453497,2367722.75,1386193.0,하나마이크론,KOSDAQ,반도체와반도체장비,0.0,42.78606965174129,38.80597014925373,41.19402985074627,41.19402985074627,26.07532436506344,22.162162162162165,77.5,77.5,22.5,93.0,17.452408124159753,11.6658481385462,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,141080,-0.0250947913795017,-0.0630093810575915,-0.2155068293581545,-0.2443744232262672,0.0540566134927077,0.0403354447180376,-2.509479137950177,,,189700.0,0.1294794925339264,0.0492740013755022,0.0379671079223281,637806.3,245380.0,리가켐바이오,KOSDAQ,제약,0.0,24.378109452736318,18.407960199004975,21.99004975124378,21.99004975124378,5.40566134927077,83.24324324324324,81.0,61.5,28.75,66.5,17.3595716511997,6.550682935815449,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,213420,-0.0444778027518952,-0.0689384600036772,-0.2501359465767709,-0.3015998987141193,0.1246866098511442,0.0574485858310482,-4.447780275189528,,,42600.0,0.1343701029553415,0.0350339525593324,0.0300921186802392,203731.9,84939.0,덕산네오룩스,KOSDAQ,디스플레이장비및부품,0.0,20.8955223880597,16.417910447761194,19.104477611940297,19.104477611940297,12.46866098511442,83.78378378378379,50.0,39.0,55.5,25.5,16.81329225056198,10.013594657677091,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,128940,-0.1064010169874059,-0.0574920443555116,-0.2249872283397946,-0.2726539462903202,0.0460774789466127,0.0204143252882291,-10.64010169874059,,,434000.0,0.1823555385232458,0.0240333622654008,0.0456774630828353,135296.85,72583.0,한미약품,KOSPI,제약,0.0,11.442786069651742,19.402985074626866,14.626865671641792,14.626865671641792,4.60774789466127,92.43243243243244,20.0,76.0,52.0,14.499999999999998,15.809517084421639,7.49872283397946,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,101490,-0.0709437519327337,-0.074701306513693,-0.2213891075524233,-0.2901223502193609,0.1116885924545974,0.0659683254622069,-7.094375193273372,,,52800.0,0.1580032919675684,0.0456953371525634,0.0429972785687416,216485.4,127553.0,에스앤에스텍,KOSDAQ,반도체와반도체장비,0.0,18.407960199004975,15.92039800995025,17.412935323383085,17.412935323383085,11.16885924545974,90.27027027027027,75.0,71.5,26.75,27.0,15.266711680164555,7.138910755242331,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,214150,-0.0773019848553715,-0.0937371805756107,-0.2577497443366629,-0.3054216285496576,0.126206599251277,0.1113540307955913,-7.730198485537154,,,55600.0,0.2400533034830859,0.0453352578451981,0.0331946751363299,312716.75,435950.0,클래시스,KOSDAQ,건강관리장비와용품,0.0,16.91542288557214,14.427860696517413,15.920398009950251,15.920398009950251,12.6206599251277,95.13513513513514,73.5,50.0,38.25,43.0,14.557323464114221,10.774974433666292,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,058610,0.1217264786543819,-0.135758311923457,-0.2882532586325388,-0.3949095565102558,0.1014133323203511,0.1344704029525651,12.17264786543819,,,62700.0,0.0100041774510665,0.091965981477406,0.0637854843842481,2179533.75,1266669.0,에스피지,KOSDAQ,전기제품,0.0,77.11442786069652,12.437810945273633,51.24378109452737,51.24378109452737,10.14133323203511,44.86486486486487,98.5,94.0,3.75,91.0,13.682128259599596,13.825325863253882,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,112040,-0.0235860711229397,-0.1168760635569001,-0.2305992707602389,-0.2719977253048966,0.1659516635836312,0.1721057884861313,-2.358607112293976,,,28450.0,-0.1426612509610721,0.0379044976843691,0.0262687730729739,179175.5,126016.0,위메이드,KOSDAQ,게임엔터테인먼트,0.0,24.875621890547265,13.432835820895523,20.29850746268657,20.29850746268657,16.59516635836312,20.54054054054054,58.5,30.5,55.5,20.0,13.557470806426913,8.05992707602389,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,358570,0.0417304558338169,0.0481117189386992,-0.2722129375797129,-0.3496920449614486,0.1021772183354232,0.0802188254422235,4.173045583381696,,,18380.0,-3.0,0.0461660516754487,0.0375885205779433,838491.6,833166.0,지아이이노베이션,KOSDAQ,생물공학,0.0,49.25373134328358,48.756218905472636,49.05472636815921,49.05472636815921,10.21772183354232,0.8108108108108109,77.0,60.5,31.25,73.0,13.468135691943132,12.221293757971289,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,042000,-0.0008904787344043,0.041014406937369,-0.2267478165250709,-0.2461644235073302,0.1280950747046444,0.0815880717091369,-0.0890478734404398,,,35700.0,,0.0453018969821194,0.0318903449410291,122438.35,168027.0,카페24,KOSDAQ,,0.0,32.33830845771145,44.27860696517413,37.11442786069652,37.11442786069652,12.80950747046444,0.0,73.0,47.0,40.0,13.0,13.311923573317973,7.6747816525070895,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,328130,-0.0836822978061035,-0.1191127794382809,-0.2151006273504604,-0.2638845238040342,0.1868036530156634,0.1144334318910967,-8.36822978061036,,,39200.0,-0.0051949653997355,0.0563475995923269,0.0379921420199688,481732.75,104095.0,루닛,KOSDAQ,건강관리기술,0.0,15.92039800995025,12.935323383084576,14.726368159203979,14.726368159203979,18.68036530156634,37.2972972972973,86.0,62.0,26.0,58.5,13.132668767836467,6.5100627350460405,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,000720,-0.0511668023744898,0.0714475069344418,-0.2913248824352554,-0.3178668320818616,0.1346486056897097,0.0867599854023328,-5.116680237448989,,,70500.0,-0.0376266614532185,0.0365758041848989,0.0391806769082207,1318284.55,3685154.0,현대건설,KOSPI,건설,0.0,19.900497512437813,55.72139303482587,34.22885572139304,34.22885572139304,13.464860568970971,32.432432432432435,55.00000000000001,65.0,40.0,87.0,13.09562685837836,14.13248824352554,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,240810,-0.0220413658022863,-0.1128610668629287,-0.299552637360319,-0.3356181276939602,0.1393872729374974,0.1275545889031661,-2.204136580228633,,,61900.0,0.1173032595822497,0.0370756919765532,0.0380378293133654,587366.9,328437.0,원익IPS,KOSDAQ,반도체와반도체장비,0.0,25.870646766169152,13.930348258706468,21.094527363184078,21.094527363184078,13.93872729374974,80.54054054054053,56.49999999999999,62.5,40.5,64.5,12.211830350414813,14.9552637360319,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,039200,-0.0979170106483828,-0.0480991839434454,-0.2572615754415466,-0.2660464383140624,0.0534407270456593,0.049504133578459,-9.791701064838287,,,61300.0,0.6969652021959105,0.0507871989633961,0.0445572403197,571098.05,438034.0,오스코텍,KOSDAQ,제약,0.0,13.930348258706468,21.890547263681594,17.114427860696516,17.114427860696516,5.344072704565931,100.0,83.0,75.0,21.0,62.0,11.994188990195777,10.72615754415466,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,042700,-0.1717333098234211,-0.0516376910169078,-0.2735266413755135,-0.2809150546892709,0.0711778663341791,0.0499903977405001,-17.173330982342115,,,121500.0,0.1348616812003056,0.0341765775750249,0.0406916733127222,1153071.35,847992.0,한미반도체,KOSPI,반도체와반도체장비,0.0,6.965174129353234,21.393034825870647,12.7363184079602,12.7363184079602,7.117786633417909,84.32432432432432,48.0,69.5,41.25,82.0,11.967610475623621,12.352664137551352,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,028300,-0.1063329575259902,-0.2114323777337576,-0.2581439237876557,-0.3319368915733068,0.1211587253874102,0.0814736818828747,-10.633295752599023,,,48600.0,0.0559332734014319,0.0331914848448875,0.0344862075525837,552473.55,533605.0,HLB,KOSDAQ,건강관리장비와용품,0.0,11.940298507462686,4.975124378109453,9.154228855721392,9.154228855721392,12.11587253874102,63.78378378378379,45.5,55.00000000000001,49.75,60.5,11.826722791014479,10.814392378765572,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,214450,-0.0909068289586672,0.0519084426338698,-0.2793217370687121,-0.3405905293029118,0.0568551694853714,0.0810610126454373,-9.09068289586672,,,412500.0,0.2325757257654672,0.0578093685237027,0.043326477079586,193867.25,98914.0,파마리서치,KOSDAQ,건강관리장비와용품,0.0,14.925373134328357,49.75124378109453,28.855721393034827,28.855721393034827,5.68551694853714,94.5945945945946,87.0,72.5,20.25,24.0,10.842881407632984,12.932173706871211,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,039030,-0.0573430300093771,0.0057270031790384,-0.2471108050891487,-0.2886930870644051,0.0762136679767918,0.1086405977312213,-5.734303000937713,,,279500.0,0.0673194889018995,0.0427759766224285,0.044366886133236,114004.45,82547.0,이오테크닉스,KOSDAQ,반도체와반도체장비,0.0,18.90547263681592,31.8407960199005,24.079601990049753,24.079601990049753,7.62136679767918,66.48648648648648,69.5,74.0,28.25,10.0,10.804290436168497,9.711080508914872,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,000660,-0.1924504473464652,-0.1357722532296684,-0.2670841856222712,-0.2659496989426705,0.0997505106889981,0.0104152755123915,-19.24504473464652,,,552000.0,0.1053310791968127,0.0417544579518704,0.0416371711165161,4342291.15,2586619.0,SK하이닉스,KOSPI,반도체와반도체장비,0.0,4.975124378109453,11.940298507462686,7.761194029850746,7.761194029850746,9.975051068899809,75.67567567567568,68.0,70.0,31.0,96.5,10.156269981520621,11.708418562227122,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,064760,-0.0045317748066395,-0.1710952131363821,-0.2932614654179107,-0.3451933319837874,0.1028624149487989,0.0497856387494922,-0.4531774806639577,,,149400.0,0.1875495108446262,0.0404210237189196,0.0365496080765342,61634.3,30127.0,티씨케이,KOSDAQ,반도체와반도체장비,0.0,31.343283582089555,8.45771144278607,22.18905472636816,22.18905472636816,10.28624149487989,92.97297297297298,65.5,57.99999999999999,38.25,4.0,10.136927547136649,14.32614654179107,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,462350,0.097201276977026,0.4678454476101081,-0.3962199985332319,-0.3668915423766604,0.273521756320096,0.3958489469769629,9.720127697702608,,,10720.0,,0.0831703540586254,0.0534282055851782,218021.8,196789.0,이노스페이스,KOSDAQ,항공,0.0,71.14427860696517,96.51741293532339,81.29353233830847,81.29353233830847,27.3521756320096,0.0,96.0,85.5,9.25,27.500000000000004,9.366603756171752,24.621999853323192,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,214370,0.0017879834292084,-0.1487354529811657,-0.2939604589102821,-0.2765559443237361,0.1390381196526972,0.1650358558554062,0.1787983429208495,,,76200.0,0.2524919530615971,0.075286047040213,0.056572801741899,278681.15,175234.0,케어젠,KOSDAQ,건강관리업체및서비스,0.0,33.83084577114428,10.44776119402985,24.47761194029851,24.47761194029851,13.90381196526972,96.75675675675676,94.0,90.5,7.75,38.0,9.161366358054448,14.396045891028212,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,089030,-0.1212969938136564,-0.0432861915248986,-0.3045307536551859,-0.3529995922807969,0.0964603899840502,0.0874152571232731,-12.129699381365644,,,47450.0,0.2000630176551336,0.0364783952232543,0.0457003857503013,580731.6,392702.0,테크윙,KOSDAQ,반도체와반도체장비,0.0,8.955223880597014,22.885572139303484,14.527363184079602,14.527363184079602,9.64603899840502,94.05405405405406,54.50000000000001,76.5,34.5,64.0,9.097048744711952,15.45307536551859,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,034730,-0.1147677398597128,-0.1914472032936801,-0.2436907143770235,-0.2951119819112344,0.0660352796981276,0.0407500341677449,-11.476773985971288,,,267000.0,0.0263942449766813,0.039142231197911,0.0315147632434109,274787.85,271732.0,SK,KOSPI,석유와가스,0.0,10.44776119402985,5.970149253731343,8.656716417910447,8.656716417910447,6.60352796981276,52.972972972972975,62.0,44.0,47.0,35.5,9.001122777421271,9.36907143770235,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,287840,-0.0435843844126083,-0.0666438030491328,-0.2616501875826577,-0.3006867555729548,0.1695122059122997,0.0886177508195057,-4.358438441260837,,,67500.0,-0.0792532539381551,0.0579240639152657,0.0537409787459047,842861.9,846315.0,인투셀,KOSDAQ,제약,0.0,21.890547263681594,16.91542288557214,19.900497512437813,19.900497512437813,16.95122059122997,25.945945945945947,87.5,86.5,13.0,73.5,7.26253023786766,11.165018758265768,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,437730,-0.1009411350349682,0.0969528101287688,-0.3231576391548167,-0.3718663651361369,0.095853193038668,0.1754840447403465,-10.094113503496828,,,44900.0,0.0687212088572033,0.0862441649436781,0.0771042769509951,1595708.95,1405922.0,삼현,KOSDAQ,자동차부품,0.0,13.432835820895523,61.69154228855721,32.7363184079602,32.7363184079602,9.5853193038668,67.56756756756756,97.0,99.0,2.0,87.5,6.3332181896298465,17.31576391548167,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,376900,-0.1696328553738728,-0.214484586115025,-0.3249611590312736,-0.4149575315567169,0.2109006453498785,0.0935487438777821,-16.963285537387286,,,83000.0,0.1900937587034275,0.1009272806562424,0.0756127502667802,2268248.55,537844.0,로킷헬스케어,KOSDAQ,건강관리장비와용품,0.0,7.462686567164178,4.477611940298507,6.26865671641791,6.26865671641791,21.090064534987853,93.51351351351352,99.5,98.0,1.25,92.0,3.7958485968963274,17.49611590312736,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,085660,-0.1766538442988655,-0.1635421791620182,-0.3101240928552318,-0.3965129878836908,0.1448707278771006,0.1182994549321701,-17.665384429886554,,,14590.0,0.0044880094489583,0.0399238825430619,0.0349891482529336,577535.45,436135.0,차바이오텍,KOSDAQ,건강관리업체및서비스,0.0,6.467661691542288,9.950248756218906,7.8606965174129355,7.8606965174129355,14.487072787710058,41.62162162162162,65.0,55.50000000000001,39.75,63.5,3.267230028790376,16.01240928552318,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,160190,-0.0768918268056982,-0.0585084572863282,-0.3102809010984382,-0.3799225516551047,0.1103934481346193,0.0910257249708693,-7.689182680569829,,,58500.0,0.0272330361041569,0.0479442510350934,0.0618385012773592,241090.05,204214.0,하이젠알앤엠,KOSDAQ,기계,0.0,17.412935323383085,18.90547263681592,18.00995024875622,18.00995024875622,11.039344813461929,53.51351351351351,79.0,93.5,13.75,32.0,1.1485825194998789,16.02809010984382,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,277810,-0.1882405423569559,-0.1754453191134892,-0.3029132043549031,-0.283897034664123,0.0431904799311884,0.0603221963561649,-18.8240542356956,,,444500.0,0.0684506592147254,0.0459975052183248,0.0498557504543486,229379.75,142176.0,레인보우로보틱스,KOSDAQ,기계,0.0,5.472636815920398,7.960199004975125,6.467661691542289,6.467661691542289,4.31904799311884,67.02702702702703,76.0,81.5,21.25,29.5,-0.9060572270452116,15.291320435490311,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,115180,-0.1186865437000712,-0.0330514706495054,-0.3323583259620732,-0.3655097278434208,0.2708046654073121,0.1540818502470762,-11.868654370007125,,,32100.0,-0.713001884602728,0.0591004305301934,0.051878281316831,332786.5,247752.0,큐리언트,KOSDAQ,제약,0.0,9.950248756218906,25.870646766169152,16.318407960199004,16.318407960199004,27.08046654073121,5.9459459459459465,88.5,84.0,13.75,47.0,-1.563098978370224,18.23583259620732,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,095340,-0.2949103394566844,-0.1410595204620998,-0.35209898330457,-0.3785768601246809,0.1572434913348811,0.0953090288878632,-29.491033945668445,,,114000.0,0.0663917781871397,0.0620189720733864,0.0442643792306235,393451.85,276522.0,ISC,KOSDAQ,반도체와반도체장비,0.0,1.4925373134328357,11.442786069651742,5.472636815920398,5.472636815920398,15.724349133488111,65.94594594594595,89.5,73.5,18.5,53.0,-2.617425407714258,20.209898330457,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,010130,-0.1047944724347171,-0.1690567929631977,-0.3013600498126301,-0.315020518391654,0.0153741221615396,0.0124738076967937,-10.479447243471718,,,1311000.0,0.0363463910093007,0.0480507564402355,0.0540038964026148,33362.5,18114.0,고려아연,KOSPI,비철금속,0.0,12.437810945273633,8.955223880597014,11.044776119402986,11.044776119402986,1.53741221615396,55.13513513513514,79.5,87.0,16.75,0.5,-3.3872055778901107,15.13600498126301,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,389470,0.0883146836174999,-0.2435898452333439,-0.379013633917277,-0.4124704770206489,0.0630453826085499,0.0202475507631925,8.831468361749995,,,78300.0,-3.0,0.073222187328349,0.0597698645420553,1161175.7,6650011.0,인벤티지랩,KOSDAQ,제약,0.0,65.67164179104478,2.9850746268656714,40.59701492537313,40.59701492537313,6.30453826085499,0.8108108108108109,93.5,92.5,7.0,83.0,-3.86504326782093,22.9013633917277,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,323280,-0.1296526533048229,0.0478321920406961,-0.3855254492174724,-0.4133231029964634,0.1443056881140338,0.111763244903996,-12.96526533048229,,,49750.0,-0.1690002937852003,0.0542391010556605,0.0483313831429907,1011328.65,1905492.0,태성,KOSDAQ,전자장비와기기,0.0,8.45771144278607,48.258706467661696,24.37810945273632,24.37810945273632,14.43056881140338,18.91891891891892,84.5,80.5,17.5,79.0,-4.164577991183609,23.55254492174724,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,166090,-0.102943765524577,-0.0383644454895808,-0.3103385823705199,-0.3504253750897043,0.1058942695754255,0.0862356017806845,-10.294376552457706,,,46200.0,,0.0655225625715055,0.0528376364426769,290064.95,118950.0,하나머티리얼즈,KOSDAQ,,0.0,12.935323383084576,24.875621890547265,17.711442786069654,17.711442786069654,10.58942695754255,0.0,91.5,85.0,11.75,40.0,-4.310568661845462,16.033858237051994,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,307950,-0.1787617560058246,-0.1478714441643139,-0.3357610934058399,-0.3430399953552155,0.0470807836766789,0.035674918626966,-17.876175600582467,,,222500.0,0.0953401215157631,0.055117963675154,0.0505518161238673,162113.65,201906.0,현대오토에버,KOSPI,IT서비스,0.0,5.970149253731343,10.945273631840797,7.960199004975125,7.960199004975125,4.70807836766789,73.51351351351352,85.5,83.0,15.75,17.0,-4.447178695823132,18.576109340583994,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,458870,-0.0831644885645093,-0.1814501760851967,-0.3305450823676975,-0.3849598555083872,0.0874366077130212,0.0879680110253552,-8.316448856450931,,,123400.0,0.0092675631293288,0.0761912567622535,0.0589096196433077,275960.8,357148.0,씨어스테크놀로지,KOSDAQ,건강관리기술,0.0,16.417910447761194,6.467661691542288,12.43781094527363,12.43781094527363,8.74366077130212,43.78378378378379,95.0,92.0,6.5,36.5,-4.9588713819837515,18.05450823676975,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,086520,-0.2946646974843976,-0.2759514326658699,-0.3625018971006499,-0.4190973575523928,0.1502683874223229,0.0865776367375138,-29.46646974843976,,,93400.0,-0.039130476257075,0.051022135237179,0.0577128906425293,3736355.45,2377262.0,에코프로,KOSDAQ,화학,0.0,1.9900497512437811,1.4925373134328357,1.7910447761194028,1.7910447761194028,15.02683874223229,31.891891891891895,83.5,91.5,12.5,94.5,-7.166977402481908,21.25018971006499,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,098460,-0.2326553730048211,-0.2035471036863136,-0.3775351213963601,-0.3982712328819645,0.0620896263710008,0.0583425354932179,-23.26553730048211,,,28800.0,0.0201317043028175,0.0839190730169105,0.0542642661424637,17409281.15,15724185.0,고영,KOSDAQ,전자장비와기기,0.0,2.9850746268656714,5.472636815920398,3.9800995024875623,3.9800995024875623,6.20896263710008,48.64864864864865,96.5,88.0,7.75,99.5,-9.004876764749852,22.75351213963601,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,476060,-0.1581920117984306,-0.2600124944451852,-0.3418135560013867,-0.4049602397061151,0.0942930641662219,0.1061113996833364,-15.819201179843068,,,19980.0,,0.0574455384275912,0.0764569015901431,4551587.9,2841139.0,온코닉테라퓨틱스,KOSDAQ,제약,0.0,7.960199004975125,1.9900497512437811,5.572139303482587,5.572139303482587,9.42930641662219,0.0,86.5,98.5,7.5,97.5,-9.152387204938346,19.18135560013867,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,475830,-0.1131969826081135,-0.2369005446058096,-0.3462002816135152,-0.3948981758721401,0.1086019530687406,0.0728488677517929,-11.31969826081135,,,68000.0,,0.050555410995533,0.0462945163681654,327082.75,253871.0,오름테라퓨틱,KOSDAQ,제약,0.0,10.945273631840797,3.482587064676617,7.960199004975125,7.960199004975125,10.86019530687406,0.0,82.5,77.0,20.25,45.0,-9.229419633140468,19.62002816135152,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,466100,-0.1205510040829908,-0.1773487041006968,-0.3976163537493647,-0.4089747199079699,0.0812076113062182,0.0880429121641699,-12.05510040829908,,,43200.0,,0.0414104243809201,0.0609792501471662,2119865.9,2267072.0,클로봇,KOSDAQ,기계,0.0,9.45273631840796,7.462686567164178,8.656716417910447,8.656716417910447,8.12076113062182,0.0,67.0,93.0,20.0,90.0,-12.634430166907883,24.76163537493647,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,950160,-0.383393255405689,-0.233075714033911,-0.4506782176311331,-0.4768794201453835,0.0932660480579896,0.0746085219818405,-38.3393255405689,,,82800.0,0.1114441201413503,0.0686996740020843,0.0535704159845362,971023.15,647876.0,코오롱티슈진,KOSDAQ,생물공학,0.0,0.9950248756218906,3.9800995024875623,2.189054726368159,2.189054726368159,9.32660480579896,79.45945945945945,92.0,86.0,11.0,78.5,-13.558508197807178,30.06782176311331,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,456160,-0.1960706221027215,-0.1789476081616061,-0.4043947933505059,-0.4071451736011752,0.0869516469834098,0.0656358236669466,-19.607062210272154,,,87400.0,,0.0756118176433261,0.0695963470833763,2195591.7,3728585.0,지투지바이오,KOSDAQ,바이오/제약,0.0,4.477611940298507,6.965174129353234,5.4726368159203975,5.4726368159203975,8.69516469834098,0.0,94.5,96.0,4.75,91.5,-16.33639711568922,25.439479335050585,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,468530,-0.2320018293493175,-0.2529072631664579,-0.4163645399441334,-0.4145844291223244,0.0478695753096273,0.0528617793142566,-23.20018293493176,,,93900.0,,0.0719659803043249,0.0886062439014577,1257755.2,1259795.0,프로티나,KOSDAQ,,0.0,3.482587064676617,2.4875621890547266,3.0845771144278604,3.0845771144278604,4.78695753096273,0.0,93.0,99.5,3.75,85.5,-19.676841477344304,26.636453994413344,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
2025-12-03,486990,-0.3904598924839634,-0.3066662823153735,-0.5245517477961471,-0.551510608595894,0.0815575385378514,0.0633848717020503,-39.04598924839634,,,40800.0,,0.1192155980314384,0.1445361590710418,6340786.4,7837383.0,노타,KOSDAQ,,0.0,0.4975124378109453,0.9950248756218906,0.6965174129353233,0.6965174129353233,8.15575385378514,0.0,100.0,100.0,0.0,98.5,-30.282281092287825,37.45517477961471,False,2025-12-04,4015.06,3992.067,0.0133893796573078,-317042024065.0,2025-12-04 00:40:48,
